player_id,name,short_name,position,jersey_number,height,preferred_foot,date_of_birth_ts,team_id,market_value_eur,nationality,roster_source
577736,Karim Hafez,K. Hafez,D,29,175,,826588800,24759,545000,Egypt,season_lineups
985934,Youssouf Ndayishimiye,Y. Ndayishimiye,D,55,183,,909446400,24759,8400000,Burundi,season_lineups
1031584,Muhammed Enes Salik,M. E. Salik,G,,184,,984960000,24759,52000,Türkiye,season_lineups
957248,Murat Akşit,M. Akşit,G,,186,,1009929600,24759,54000,Türkiye,season_lineups
788088,İsmail Çipe,İ. Çipe,G,,197,,789264000,3072,54000,Türkiye,season_lineups
51433,Benoît Poulain,B. Poulain,D,,188,,554342400,3072,27000,France,season_lineups
858192,Alpay Çelebi,A. Çelebi,D,,195,,923184000,3072,140000,Türkiye,season_lineups
105614,Aymen Abdennour,A. Abdennour,D,,187,,618364800,3072,,Tunisia,season_lineups
41651,Miguel Lopes,M. Lopes,D,13,182,,535334400,3072,48000,Portugal,season_lineups
123879,Ben Rienstra,B. Rienstra,M,,182,,644544000,3072,,Netherlands,season_lineups
120420,Brice Dja Djédjé,B. D. Djédjé,M,26,176,,661910400,3072,140000,Côte d'Ivoire,season_lineups
219190,Pedro Henrique,P. Henrique,M,7,179,,645580800,3072,515000,Brazil,season_lineups
88617,Atila Turan,A. Turan,D,,176,,702864000,3072,52000,Türkiye,season_lineups
546220,Bernard Mensah,B. Mensah,M,43,180,,782352000,3072,2100000,Ghana,season_lineups
5275,Umut Bulut,U. Bulut,F,,184,,416534400,3072,,Türkiye,season_lineups
140733,Ziya Alkurt,Z. Alkurt,M,7,176,,654307200,3072,26000,Türkiye,season_lineups
336809,Bilal Başaçıkoğlu,B. Başaçıkoğlu,M,,179,,796176000,3072,,Türkiye,season_lineups
974075,Emre Demir,E. Demir,M,14,175,,1074124800,3072,480000,Türkiye,season_lineups
947874,Doğan Alemdar,D. Alemdar,G,80,192,,1035849600,3072,1400000,Türkiye,season_lineups
796555,Yasir Subaşı,Y. Subaşı,D,3,180,,820454400,3072,97000,Türkiye,season_lineups
857739,Ramazan Emirhan Civelek,R. E. Civelek,D,,169,,947030400,3072,,Türkiye,season_lineups
86777,Sakıb Aytaç,S. Aytaç,D,,183,,690940800,3072,53000,Türkiye,season_lineups
387194,Mert Kula,M. Kula,D,5,185,,788918400,3072,52000,Türkiye,season_lineups
863172,Aksel Aktaş,A. Aktaş,M,,177,,931996800,3072,54000,Türkiye,season_lineups
976993,Nurettin Korkmaz,N. Korkmaz,F,77,172,,1025136000,3072,105000,Türkiye,season_lineups
44556,Silviu Lung Jr.,S. Lung Jr.,G,1,189,,612921600,3072,110000,Romania,season_lineups
31256,Hakan Arikan,H. Arikan,G,84,192,,398390400,3072,,Türkiye,season_lineups
993108,Anthony Uzodimma,A. Uzodimma,D,,176,,924307200,3072,210000,Nigeria,season_lineups
3094,Emmanuel Adebayor,E. Adebayor,F,,190,,446601600,3072,,Togo,season_lineups
156024,Adryan,Adryan,M,,169,,776476800,3072,,Brazil,season_lineups
138281,Paul-Georges Ntep,P. Ntep,M,7,180,,712368000,3072,,Cameroon,season_lineups
345091,Hasan Hüseyin Acar,H. H. Acar,M,,183,,787536000,3072,54000,Türkiye,season_lineups
134245,Levent Gülen,L. Gülen,D,2,180,,762048000,3072,210000,Switzerland,season_lineups
982135,Ercan Cifci,E. Cifci,M,,168,,969667200,3072,49000,Türkiye,season_lineups
31568,Şamil Çinaz,Ş. Çinaz,M,66,187,,510624000,3072,,Türkiye,season_lineups
31838,Artem Kravets,A. Kravets,F,22,189,,612835200,3072,,Ukraine,season_lineups
863629,Furkan Polat,F. Polat,M,,184,,893030400,3072,,Türkiye,season_lineups
1009461,Selahattin Seyhun,S. Seyhun,F,11,183,,930528000,3072,45000,Türkiye,season_lineups
1010863,Taner Gümüş,T. Gümüş,F,7,178,,988243200,3072,165000,Türkiye,season_lineups
965327,Omer Uzun,O. Uzun,F,,185,,951264000,3072,105000,Türkiye,season_lineups
1011954,Osman Can Cotur,O. C. Cotur,D,,190,,1000339200,3072,53000,Türkiye,season_lineups
1003780,Ümran Zambak,Ü. Zambak,F,,,,975283200,3072,45000,Türkiye,season_lineups
1011953,Baris Emirhan Dogan,B. E. Dogan,D,,,,979344000,3072,47000,Türkiye,season_lineups
1011955,Mehmet Eray Özbek,M. E. Özbek,M,16,178,,1042070400,3072,270000,Türkiye,season_lineups
117692,Zoran Kvržić,Z. Kvržić,D,20,180,,586915200,3072,52000,Bosnia & Herzegovina,season_lineups
135694,Cenk Şahin,C. Şahin,M,70,179,,780192000,3072,24000,Türkiye,season_lineups
108030,Mario Šitum,M. Šitum,M,18,177,,702345600,3072,110000,Croatia,season_lineups
45768,Muris Mešanovič,M. Mešanovič,F,,177,,647222400,3072,53000,Bosnia & Herzegovina,season_lineups
220094,Campanharo,Campanharo,M,,178,,702345600,3072,,Brazil,season_lineups
795164,Oğuzhan Çapar,O. Çapar,D,,180,,844732800,3072,23000,Türkiye,season_lineups
190191,Emre Taşdemir,E. Taşdemir,D,33,176,,807840000,3072,91000,Türkiye,season_lineups
1017191,Omer Memis,O. Memis,D,,190,,985824000,3072,,Türkiye,season_lineups
32818,Diego Angelo,D. Angelo,D,,192,,508550400,3072,,Brazil,season_lineups
18793,Cristian Săpunaru,C. Săpunaru,D,,188,,449971200,3072,,Romania,season_lineups
42890,Korcan Çelikay,K. Çelikay,G,,194,,567907200,3103,23000,Türkiye,season_lineups
189627,Stelios Kitsiou,S. Kitsiou,D,70,173,,749174400,3103,310000,Greece,season_lineups
46424,Ante Kulušić,A. Kulušić,D,13,189,,518400000,3103,,Croatia,season_lineups
35605,Michał Pazdan,M. Pazdan,D,2,181,,559180800,3103,24000,Poland,season_lineups
60371,Mehmet Sak,M. Sak,D,,179,,639187200,3103,53000,Türkiye,season_lineups
349284,Wilfried Moke,W. Moke,M,21,183,,571622400,3103,,DR Congo,season_lineups
5744,Sedat Ağçay,S. Ağçay,M,3,176,,369964800,3103,,Türkiye,season_lineups
18862,Aydin Karabulut,A. Karabulut,M,,178,,570067200,3103,,Türkiye,season_lineups
129501,Héctor Canteros,H. Canteros,M,,176,,605923200,3103,210000,Argentina,season_lineups
5810,İlhan Parlak,İ. Parlak,F,38,181,,537926400,3103,,Türkiye,season_lineups
323549,Dever Orgill,D. Orgill,F,,183,,636854400,3103,52000,Jamaica,season_lineups
48744,Zaur Sadayev,Z. Sadayev,F,,182,,626313600,3103,,Russia,season_lineups
9421,Ricardo Faty,R. Faty,M,,192,,523497600,3103,,Senegal,season_lineups
816485,Cebrail Karayel,C. Karayel,D,77,176,,776908800,3103,70000,Türkiye,season_lineups
934507,Furkan Bekleviç,F. Bekleviç,G,99,192,,917740800,3103,270000,Türkiye,season_lineups
43507,Yalçın Ayhan,Y. Ayhan,D,44,191,,389059200,3103,,Türkiye,season_lineups
44627,Tiago Pinto,T. Pinto,D,8,177,,570672000,3103,,Portugal,season_lineups
135820,Alihan Kubalas,A. Kubalas,D,,185,,688435200,3103,110000,Türkiye,season_lineups
960115,Ender Aygören,E. Aygören,M,,176,,961113600,3103,54000,Türkiye,season_lineups
892948,Ahmet Can Arik,A. C. Arik,M,27,,,872208000,3103,47000,Türkiye,season_lineups
785825,Hasan Kaya,H. Kaya,F,28,,,815961600,3103,160000,Türkiye,season_lineups
904086,Oguzhan Orhan,O. Orhan,M,,,,906422400,3103,9000,Türkiye,season_lineups
759588,Mahmut Akan,M. Akan,D,17,175,,774144000,3103,26000,Türkiye,season_lineups
21946,Ezequiel Scarione,E. Scarione,M,,179,,490147200,3103,,Argentina,season_lineups
816551,Alper Önal,A. Onal,F,,177,,834019200,3103,27000,Türkiye,season_lineups
998450,Berke Gürbüz,B. Gürbüz,M,,172,,1043625600,3103,52000,Türkiye,season_lineups
962622,Mahmut Altinkaya,M. Altinkaya,M,,174,,962928000,3103,55000,Türkiye,season_lineups
962619,Burak Evren,B. Evren,F,,181,,967766400,3103,55000,Türkiye,season_lineups
1008651,Alperen Kuyubaşı,A. Kuyubaşı,D,2,186,,959299200,3103,77000,Türkiye,season_lineups
992169,Yigit Kafkasyali,Y. Kafkasyali,G,,191,,897696000,3103,46000,Türkiye,season_lineups
945232,Kaan Uykur,K. Uykur,D,,188,,900720000,3103,27000,Türkiye,season_lineups
1015655,Sitki Ferdi Imdat,S. F. Imdat,F,,,,1002240000,3103,49000,Türkiye,season_lineups
138209,Daniel Łukasik,D. Łukasik,M,,179,,672796800,3103,,Poland,season_lineups
286923,Saba Lobjanidze,S. Lobjanidze,M,11,175,,787708800,3103,4300000,Georgia,season_lineups
842565,Gerson Rodrigues,G. Rodrigues,F,9,188,,803606400,3103,360000,Luxembourg,season_lineups
851243,Konrad Michalak,K. Michalak,M,71,174,,874627200,3103,790000,Poland,season_lineups
794783,Ricardo Friedrich,R. Friedrich,G,1,188,,729993600,3103,280000,Brazil,season_lineups
88617,Atila Turan,A. Turan,D,,176,,702864000,3103,52000,Türkiye,season_lineups
945244,Fatih Tultak,F. Tultak,D,4,186,,983318400,3103,465000,Türkiye,season_lineups
283901,Orkan Çınar,O. Çınar,F,,178,,822873600,3103,,Türkiye,season_lineups
831256,Gelmin Rivas,G. Rivas,F,9,182,,606614400,3103,,Venezuela,season_lineups
312164,Miloš Stanojević,M. Stanojević,M,,186,,753753600,3103,48000,Serbia,season_lineups
1046684,Mert Topuz,M. Topuz,G,66,189,,982540800,3103,23000,Türkiye,season_lineups
1046683,Emre Batuhan Adıgüzel,E. B. Adiguzel,D,3,177,,999475200,3103,235000,Türkiye,season_lineups
