player_id,name,short_name,position,jersey_number,height,preferred_foot,date_of_birth_ts,team_id,market_value_eur,nationality,roster_source
333213,Hamidou Traoré,H. Traoré,M,6,175,,844646400,7027,475000,Mali,season_lineups
290407,Çağlar Şahin Akbaba,Ç. Ş. Akbaba,G,25,187,,795398400,7027,235000,Türkiye,season_lineups
43100,Valerică Găman,V. Găman,D,,189,,604368000,7027,,Romania,season_lineups
73362,Ferhat Görgülü,F. Görgülü,D,,187,,688608000,7027,54000,Türkiye,season_lineups
124331,İshak Doğan,İ. Doğan,D,68,187,,650160000,7027,52000,Türkiye,season_lineups
758656,Osman Çelik,O. Çelik,M,88,182,,691200000,7027,27000,Türkiye,season_lineups
69213,Gheorghe Grozav,G. Grozav,F,7,182,,654566400,7027,380000,Romania,season_lineups
84807,Serdar Deliktaş,S. Deliktaş,F,,179,,523497600,7027,,Türkiye,season_lineups
19739,Ólafur Ingi Skúlason,Ólafur Ingi Skúlason,M,,183,,418003200,7027,,Iceland,season_lineups
851909,Tayyip Talha Sanuç,T. T. Sanuç,D,23,188,,945388800,7027,1600000,Türkiye,season_lineups
5778,Hakan Aslantaş,H. Aslantaş,D,,181,,493862400,7027,,Türkiye,season_lineups
39478,Luis Ibáñez,L. Ibáñez,M,88,170,,584928000,7027,26000,Argentina,season_lineups
851948,Arif Bostancı,A. Bostanci,F,,180,,863049600,7027,26000,Türkiye,season_lineups
54636,Ahmet Şahin,A. Şahin,G,,190,,259372800,7027,,Türkiye,season_lineups
909396,Fatih Kizilay,F. Kizilay,D,,184,,904953600,7027,52000,Türkiye,season_lineups
3748,Murat Akin,M. Akin,M,,174,,656553600,7027,,Türkiye,season_lineups
827180,Leandro Barrios,L. Barrios,F,,185,,518400000,7027,52000,Brazil,season_lineups
43720,Ergin Keleş,E. Keleş,F,24,184,,536457600,7027,,Türkiye,season_lineups
21193,Marius Alexe,M. Alexe,F,,186,,635644800,7027,,Romania,season_lineups
900174,Yusuf Akbulut,Y. Akbulut,F,,182,,637804800,7027,23000,Türkiye,season_lineups
1003465,Alican Karadag,A. Karadag,M,,190,,631756800,7027,,Türkiye,season_lineups
999470,Ahmet Karadayı,A. Karadayı,F,,172,,822009600,7027,27000,Belgium,season_lineups
95630,Anton Kravchenko,A. Kravchenko,D,,190,,669686400,7027,110000,Ukraine,season_lineups
860615,Adam Stahl,A. Stahl,D,18,185,,781574400,7027,1200000,Finland,season_lineups
135862,Cem Özdemir,C. Özdemir,M,8,180,,712195200,7027,,Türkiye,season_lineups
21923,Herve Kage,H. Kage,M,,178,,608169600,7027,95000,DR Congo,season_lineups
130460,Özgür Yılmaz,Ö. Yılmaz,D,,187,,510537600,7027,,Türkiye,season_lineups
897442,Furkan Kacar,F. Kacar,G,,,,793324800,7027,27000,Türkiye,season_lineups
914543,Berkay Yimaz,B. Yimaz,D,15,,,904262400,7027,,Türkiye,season_lineups
851910,Can Sıkılmaz,C. Sıkılmaz,D,4,190,,909878400,7027,26000,Türkiye,season_lineups
936146,Emre Eser,E. Eser,M,10,180,,874022400,7027,,Türkiye,season_lineups
