player_id,name,short_name,position,jersey_number,height,preferred_foot,date_of_birth_ts,team_id,market_value_eur,nationality,roster_source
1484658,Berat Eskin,B. Eskin,M,24,176,,1097625600,3072,55000,Türkiye,season_lineups
98003,Mehdi Bourabia,M. Bourabia,M,,183,,681523200,3072,360000,Morocco,season_lineups
358890,Otabek Shukurov,O. Shukurov,M,63,182,,835401600,3072,1500000,Uzbekistan,season_lineups
796023,Duckens Nazon,D. Nazon,F,9,181,,765676800,3072,810000,Haiti,season_lineups
1858304,Batuhan Özgan,B. Özgan,D,35,182,,1167955200,3072,55000,Türkiye,season_lineups
1865384,Enes Gökcek,E. Gökcek,D,46,178,,1177891200,3072,,Türkiye,season_lineups
758606,Erce Kardeşler,E. Kardeşler,G,31,186,,763603200,3091,375000,Türkiye,season_lineups
124728,Kamil Ahmet Çörekçi,K. A. Çörekçi,D,22,173,,696902400,3091,96000,Türkiye,season_lineups
802645,Burak Bekaroğlu,B. Bekaroğlu,D,86,185,,861148800,3091,290000,Türkiye,season_lineups
944222,Guy-Marcelin Kilama,G. M. Kilama,D,3,180,,928022400,3091,1100000,Cameroon,season_lineups
1166884,Engin Aksoy,E. Aksoy,D,13,184,,1068768000,3091,140000,Türkiye,season_lineups
795001,Görkem Sağlam,G. Sağlam,M,61,175,,892252800,3091,950000,Türkiye,season_lineups
156569,Giorgi Aburjania,G. Aburjania,M,29,187,,789004800,3091,340000,Georgia,season_lineups
333423,Carlos Strandberg,C. Strandberg,F,10,187,,829440000,3091,680000,Sweden,season_lineups
910121,Fisayo Dele-Bashiru,F. Dele-Bashiru,M,7,186,,981417600,3091,7100000,Nigeria,season_lineups
1032547,Joelson Fernandes,J. Fernandes,M,11,172,,1046390400,3091,1400000,Portugal,season_lineups
1382235,Bertuğ Yıldırım,B. Yıldırım,F,91,186,,1026432000,3091,3800000,Türkiye,season_lineups
758870,Kerim Alıcı,K. Alıcı,D,27,183,,867110400,3091,320000,Türkiye,season_lineups
1022881,Ömer Faruk Beyaz,Ö. F. Beyaz,M,99,171,,1062115200,3091,510000,Türkiye,season_lineups
928333,Armin Hodžić,A. Hodžić,M,,188,,951782400,3091,215000,Bosnia & Herzegovina,season_lineups
60363,Musa Çağıran,M. Çağıran,D,35,185,,721958400,3091,24000,Türkiye,season_lineups
1085710,Onur Arı,O. Arı,F,9,195,,983664000,3091,130000,Türkiye,season_lineups
890652,Visar Bekaj,V. Bekaj,G,1,191,,864432000,3091,465000,Kosovo,season_lineups
904172,Recep Burak Yılmaz,R. B. Yılmaz,D,15,185,,817430400,3091,145000,Türkiye,season_lineups
1015360,Cengiz Demir,C. Demir,D,5,186,,987552000,3091,270000,Türkiye,season_lineups
926396,Oguzhan Matur,O. Matur,D,23,173,,935020800,3091,235000,Germany,season_lineups
297510,Rayane Aabid,R. Aabid,M,14,178,,695779200,3091,73000,France,season_lineups
845272,Didier Lamkel Zé,D. L. Zé,F,60,193,,842918400,3091,290000,Cameroon,season_lineups
1083138,Chandrel Massanga,C. Massanga,M,8,172,,934848000,3091,620000,Congo Republic,season_lineups
1430693,Ibrahim Demir,I. Demir,F,25,,,1120176000,3091,26000,Türkiye,season_lineups
836941,Renat Dadaşov,R. Dadaşov,F,77,186,,926899200,3091,660000,Azerbaijan,season_lineups
837742,Rigoberto Rivas,R. Rivas,M,99,178,,901843200,3091,1200000,Honduras,season_lineups
133236,Faouzi Ghoulam,F. Ghoulam,D,,188,,665366400,3091,210000,Algeria,season_lineups
68076,Nikola Maksimović,N. Maksimović,D,15,193,,691027200,3091,275000,Serbia,season_lineups
1548585,Demir Sarıcalı,D. Sarıcalı,G,34,195,,1104537600,3091,130000,Türkiye,season_lineups
960088,Mehdi Boudjemaa,M. Boudjemaa,M,4,182,,891907200,3091,660000,Algeria,season_lineups
929956,Cemali Sertel,C. Sertel,D,19,186,,947116800,3091,580000,Türkiye,season_lineups
344225,Abdulkadir Parmak,A. Parmak,M,20,176,,788572800,3091,170000,Türkiye,season_lineups
796114,Doğukan Sinik,D. Sinik,M,70,180,,916876800,3091,1000000,Türkiye,season_lineups
930775,Halil Dervişoğlu,H. Dervişoğlu,F,11,183,,944611200,3091,750000,Türkiye,season_lineups
862672,Rui Pedro,R. Pedro,M,,182,,890352000,3091,480000,Portugal,season_lineups
1516749,Ali Yıldız,A. Yıldız,M,20,173,,1173657600,3091,135000,Türkiye,season_lineups
361314,Paul Bernardoni,P. Bernardoni,G,40,190,,861321600,3085,1900000,France,season_lineups
603902,Ahmet Oğuz,A. Oğuz,D,22,175,,727142400,3085,380000,Türkiye,season_lineups
787949,Adil Demirbağ,A. Demirbağ,D,4,182,,881712000,3085,2200000,Türkiye,season_lineups
845313,Kahraman Demirtaş,K. Demirtaş,D,47,184,,762480000,3085,94000,Türkiye,season_lineups
224112,Guilherme Haubert Sityá,G. H. Sityá,D,12,179,,638928000,3085,310000,Brazil,season_lineups
847782,Soner Dikmen,S. Dikmen,M,6,179,,746841600,3085,775000,Türkiye,season_lineups
845821,Bruno Paz,B. Paz,M,80,178,,893289600,3085,410000,Angola,season_lineups
283853,Robert Murić,R. Murić,M,,182,,826588800,3085,290000,Croatia,season_lineups
136262,Yunus Malli,Y. Malli,M,,179,,698889600,3085,110000,Türkiye,season_lineups
818942,Marlos Moreno,M. Moreno,M,7,173,,843177600,3085,485000,Colombia,season_lineups
81138,Sokol Cikalleshi,S. Cikalleshi,F,,185,,646444800,3085,140000,Albania,season_lineups
827540,Alexandru Cicâldău,A. Cicâldău,M,20,178,,868320000,3085,2700000,Romania,season_lineups
851243,Konrad Michalak,K. Michalak,M,71,174,,874627200,3085,790000,Poland,season_lineups
904303,Uğurcan Yazğılı,U. Yazğılı,D,5,184,,923616000,3085,1200000,Türkiye,season_lineups
1173536,Mehmet Erdoğan,M. Erdoğan,G,1,193,,1088899200,3085,490000,Türkiye,season_lineups
796555,Yasir Subaşı,Y. Subaşı,D,3,180,,820454400,3085,97000,Türkiye,season_lineups
962535,Metehan Mert,M. Mert,D,14,189,,925516800,3085,340000,Türkiye,season_lineups
1048837,Niko Rak,N. Rak,M,32,173,,1059177600,3085,92000,Croatia,season_lineups
1521035,Çağdaş Şendur,Ç. Şendur,M,,165,,1088985600,3085,47000,Türkiye,season_lineups
1390214,Mehmet Ali Büyüksayar,M. A. Büyüksayar,F,42,166,,1083974400,3085,55000,Türkiye,season_lineups
156400,Francisco Calvo,F. Calvo,D,5,181,,710553600,3085,750000,Costa Rica,season_lineups
1063942,Oğulcan Ülgün,O. Ülgün,M,35,178,,894844800,3085,1100000,Türkiye,season_lineups
976127,Louka Prip,L. Prip,M,7,182,,867542400,3085,765000,Denmark,season_lineups
1195772,Deniz Ertaş,D. Ertaş,G,1,194,,1111276800,3085,3400000,Türkiye,season_lineups
51652,Steven​ N'Zonzi,S. N'Zonzi,M,15,196,,598147200,3085,525000,France,season_lineups
816485,Cebrail Karayel,C. Karayel,D,77,176,,776908800,3085,70000,Türkiye,season_lineups
42898,Nélson Oliveira,N. Oliveira,F,7,186,,681609600,3085,285000,Portugal,season_lineups
997130,Emrehan Gedikli,E. Gedikli,F,9,185,,1051228800,3085,155000,Türkiye,season_lineups
88125,Gökhan Töre,G. Töre,M,,176,,695865600,3085,,Türkiye,season_lineups
95437,Jakub Słowik,J. Słowik,G,24,190,,683596800,3085,270000,Poland,season_lineups
1596261,Semih Kocatürk,S. Kocatürk,M,25,181,,1129248000,3085,,Türkiye,season_lineups
943485,Emmanuel Boateng,E. Boateng,M,,175,,866505600,3085,360000,Ghana,season_lineups
851666,Filip Damjanović,F. Damjanović,D,33,183,,899337600,3085,410000,Serbia,season_lineups
904945,Valon Ethemi,V. Ethemi,M,27,179,,875836800,3085,695000,North Macedonia,season_lineups
1016033,Alassane Ndao,A. Ndao,M,,176,,851040000,3085,1200000,Senegal,season_lineups
43543,Muhammet Demir,M. Demir,F,99,180,,695001600,3085,105000,Türkiye,season_lineups
1121419,Bouly Junior Sambou,B. J. Sambou,F,32,183,,912470400,3085,275000,Senegal,season_lineups
864666,Teenage Hadebe,T. L. Hadebe,D,15,180,,811296000,3085,970000,Zimbabwe,season_lineups
359224,Anderson Niangbo,A. Niangbo,M,,172,,939168000,3085,94000,Côte d'Ivoire,season_lineups
1855413,Orkun Sarun,O. Sarun,D,,183,,1123804800,3085,,Türkiye,season_lineups
44938,Rafał Gikiewicz,R. Gikiewicz,G,12,190,,562204800,3103,140000,Poland,season_lineups
151900,Uroš Radaković,U. Radaković,D,26,194,,765072000,3103,550000,Serbia,season_lineups
1066338,Atakan Çankaya,A. Çankaya,D,35,180,,898732800,3103,1300000,Türkiye,season_lineups
858004,Nihad Mujakić,N. Mujakić,D,5,189,,892598400,3103,1100000,Bosnia & Herzegovina,season_lineups
189627,Stelios Kitsiou,S. Kitsiou,D,70,173,,749174400,3103,310000,Greece,season_lineups
120298,Tolga Ciğerci,T. Ciğerci,M,38,185,,701308800,3103,160000,Türkiye,season_lineups
985366,Andrej Đokanović,A. Đokanović,M,88,177,,983404800,3103,730000,Bosnia & Herzegovina,season_lineups
320905,Matěj Hanousek,M. Hanousek,D,23,182,,738979200,3103,160000,Czechia,season_lineups
798377,Giorgi Beridze,G. Beridze,F,7,174,,863395200,3103,580000,Georgia,season_lineups
238394,Ali Sowe,A. Sowe,F,9,186,,771552000,3103,1600000,Gambia,season_lineups
800458,Efkan Bekiroğlu,E. Bekiroğlu,M,11,185,,811036800,3103,1300000,Türkiye,season_lineups
850770,Anastasios Chatzigiovanis,A. Chatzigiovanis,M,10,175,,865036800,3103,770000,Greece,season_lineups
100102,Alper Uludağ,A. Uludağ,D,,180,,660873600,3103,79000,Türkiye,season_lineups
1384968,Renaldo Cephas,R. Cephas,F,21,179,,944611200,3103,805000,Jamaica,season_lineups
997127,Cem Türkmen,C. Türkmen,M,18,173,,1017360000,3103,195000,Türkiye,season_lineups
182385,Pedrinho,Pedrinho,M,14,170,,724809600,3103,310000,Portugal,season_lineups
807289,Bahadır Han Güngördü,B. H. Güngördü,G,13,190,,821750400,3103,570000,Türkiye,season_lineups
852161,Hayrullah Bilazer,H. Bilazer,D,77,170,,800928000,3103,185000,Türkiye,season_lineups
858148,Mert Çetin,M. Çetin,D,4,189,,852076800,3103,290000,Türkiye,season_lineups
867848,Ali Kaan Güneren,A. K. Güneren,M,23,183,,955152000,3103,545000,Türkiye,season_lineups
331751,Riad Bajić,R. Bajić,F,11,189,,768182400,3103,385000,Bosnia & Herzegovina,season_lineups
1008651,Alperen Kuyubaşı,A. Kuyubaşı,D,2,186,,959299200,3103,77000,Türkiye,season_lineups
833613,Olimpiu Moruțan,O. Moruțan,F,80,172,,924998400,3103,1900000,Romania,season_lineups
787429,Garry Rodrigues,G. Rodrigues,M,10,173,,659664000,3103,315000,Cape Verde,season_lineups
952981,Doğukan Kaya,D. Kaya,G,,191,,947980800,3103,,Türkiye,season_lineups
50130,Federico Macheda,F. Macheda,F,41,184,,682819200,3103,195000,Italy,season_lineups
1548436,Sirozhiddin Astanakulov,S. Astanakulov,F,19,,,1138233600,3103,69000,Türkiye,season_lineups
1464636,Arda Ünyay,A. Ünyay,D,91,187,,1169078400,3103,970000,Türkiye,season_lineups
1086073,Enes Tepecik,E. Tepecik,M,70,175,,1078963200,3103,185000,Austria,season_lineups
126236,Riccardo Saponara,R. Saponara,M,,184,,693273600,3103,,Italy,season_lineups
1008884,Kazımcan Karataş,K. Karataş,D,88,182,,1042675200,3103,2100000,Türkiye,season_lineups
879672,Alexis Flips,A. Flips,M,70,173,,948153600,3103,390000,France,season_lineups
126077,Ertaç Özbir,E. Özbir,G,,186,,625276800,3103,23000,Türkiye,season_lineups
883275,Abdurrahim Dursun,A. Dursun,D,77,176,,912470400,3103,240000,Türkiye,season_lineups
818218,Christian Bassogog,C. Bassogog,M,13,173,,813974400,3103,1000000,Cameroon,season_lineups
1819019,Fatih Demir,F. Demir,G,28,,,1141257600,3103,,Türkiye,season_lineups
556884,Matías Dituro,M. Dituro,G,1,191,,547430400,4954,205000,Argentina,season_lineups
137775,Frédéric Veseli,F. Veseli,D,34,183,,722217600,4954,155000,Albania,season_lineups
929739,Rayyan Baniya,R. Baniya,D,22,192,,919296000,4954,1500000,Türkiye,season_lineups
817987,Ibrahim Drešević,I. Drešević,D,5,186,,854064000,4954,1500000,Kosovo,season_lineups
1085938,Levent Mercan,L. Mercan,D,22,176,,976406400,4954,4600000,Türkiye,season_lineups
209082,Marcus Rohdén,M. Rohdén,M,8,182,,673920000,4954,370000,Sweden,season_lineups
37240,Sofiane Feghouli,S. Feghouli,M,,178,,630633600,4954,145000,Algeria,season_lineups
987539,Adnan Uğur,A. Uğur,M,77,174,,993686400,4954,260000,Belgium,season_lineups
918408,Can Keleş,C. Keleş,F,70,180,,999388800,4954,1600000,Austria,season_lineups
179189,Salih Dursun,S. Dursun,D,24,188,,679276800,4954,52000,Türkiye,season_lineups
39587,Adem Ljajić,A. Ljajić,M,88,182,,686102400,4954,435000,Serbia,season_lineups
52797,Ryan Mendes,R. Mendes,M,20,175,,631756800,4954,220000,Cape Verde,season_lineups
1129985,Nicholas Anwan,N. Anwan,M,24,188,,990057600,4954,145000,Nigeria,season_lineups
980608,Samed Onur,S. Onur,M,8,175,,1026691200,4954,480000,Türkiye,season_lineups
358890,Otabek Shukurov,O. Shukurov,M,63,182,,835401600,4954,1500000,Uzbekistan,season_lineups
934507,Furkan Bekleviç,F. Bekleviç,G,99,192,,917740800,4954,270000,Türkiye,season_lineups
1050730,Emre Bilgin,E. Bilgin,G,99,188,,1077753600,4954,545000,Türkiye,season_lineups
1394137,Efecan Mizrakci,E. Mizrakci,D,21,188,,1073606400,4954,45000,Türkiye,season_lineups
1210418,Emir Tintiş,E. Tintiş,D,3,187,,1073865600,4954,320000,Türkiye,season_lineups
999550,Muhammed Egemen Pehlivan,M. E. Pehlivan,M,,175,,947548800,4954,,Türkiye,season_lineups
992390,Efe Tatlı,E. Tatlı,M,6,180,,1027900800,4954,23000,Türkiye,season_lineups
139410,Federico Ceccherini,F. Ceccherini,D,23,187,,705542400,4954,415000,Italy,season_lineups
587962,Kevin Lasagna,K. Lasagna,F,15,181,,713404800,4954,540000,Italy,season_lineups
164581,Brahim Darri,B. Darri,M,11,177,,779414400,4954,81000,Netherlands,season_lineups
123917,Serdar Dursun,S. Dursun,F,19,190,,687830400,4954,275000,Türkiye,season_lineups
148191,Stefano Sturaro,S. Sturaro,M,,181,,731635200,4954,,Italy,season_lineups
857745,Kerem Atakan Kesgin,K. A. Kesgin,M,17,174,,973382400,4954,290000,Türkiye,season_lineups
1069011,Flavio Paoletti,F. Paoletti,M,36,178,,1042675200,4954,620000,Italy,season_lineups
233252,Davide Biraschi,D. Biraschi,D,4,182,,773107200,4954,415000,Italy,season_lineups
826162,Güven Yalçın,G. Yalçın,F,10,184,,916617600,4954,1100000,Türkiye,season_lineups
169425,Nazım Sangaré,N. Sangaré,D,30,180,,770256000,4954,220000,Türkiye,season_lineups
139798,Valentin Eysseric,V. Eysseric,M,,181,,701481600,4954,310000,France,season_lineups
1634332,Kerem Yandal,K. Yandal,G,96,197,,1147132800,4954,,Türkiye,season_lineups
1636492,Ahmet Tugyan,A. Tugyan,,17,,,,4954,,,season_lineups
128089,Dimitrios Kourbelis,D. Kourbelis,M,21,182,,752198400,4954,950000,Greece,season_lineups
47568,Andrea Bertolacci,A. Bertolacci,M,,179,,663552000,4954,,Italy,season_lineups
18954,Salvatore Sirigu,S. Sirigu,G,,192,,537408000,4954,180000,Italy,season_lineups
904669,Tonio Teklić,T. Teklić,F,99,182,,936835200,4954,625000,Croatia,season_lineups
138165,Koray Günter,K. Günter,D,22,185,,776995200,4954,760000,Germany,season_lineups
826258,Emre Mor,E. Mor,M,99,169,,869702400,4954,570000,Türkiye,season_lineups
870717,Marcão,Marcão,F,9,196,,771811200,4954,860000,Brazil,season_lineups
1868518,Hakan Eren Atabey,H. E. Atabey,D,25,198,,1148688000,4954,26000,Türkiye,season_lineups
1865299,Adnan Efe Durmusoglu,A. E. Durmusoglu,M,,,,1149638400,4954,,Türkiye,season_lineups
847060,Burak Öğür,B. Öğür,G,35,189,,622080000,7032,23000,Türkiye,season_lineups
800344,Joher Khadim Rassoul,J. K. Rassoul,D,89,187,,820368000,7032,185000,Senegal,season_lineups
76529,Welinton,Welinton,D,,181,,608169600,7032,24000,Brazil,season_lineups
33000,Georgios Tzavellas,G. Tzavellas,D,,183,,564883200,7032,,Greece,season_lineups
170117,Nuno Sequeira,N. Sequeira,D,6,184,,651024000,7032,105000,Portugal,season_lineups
137635,Josip Vuković,J. Vuković,M,44,186,,704764800,7032,135000,Croatia,season_lineups
342437,Gökcan Kaya,G. Kaya,M,58,180,,807753600,7032,415000,Denmark,season_lineups
157871,Aias Aosman,A. Aosman,M,,175,,782697600,7032,145000,Syria,season_lineups
217782,Halil Akbunar,H. Akbunar,M,77,170,,752803200,7032,565000,Türkiye,season_lineups
952897,Görkem Bitin,G. Bitin,F,12,190,,898473600,7032,265000,Türkiye,season_lineups
329255,Thuram,Thuram,F,34,183,,665366400,7032,110000,Brazil,season_lineups
190191,Emre Taşdemir,E. Taşdemir,D,33,176,,807840000,7032,91000,Türkiye,season_lineups
146416,Óscar Romero,Ó. Romero,M,10,176,,710208000,7032,950000,Paraguay,season_lineups
115718,Abdoulay Diaby,A. Diaby,F,23,173,,674784000,7032,160000,Mali,season_lineups
877235,Emeka Eze,E. Eze,F,90,185,,843696000,7032,645000,Nigeria,season_lineups
989168,Erencan Yardımcı,E. Yardımcı,F,9,186,,1012780800,7032,1800000,Türkiye,season_lineups
1066726,Erdem Canpolat,E. Canpolat,G,1,194,,987120000,7032,545000,Germany,season_lineups
957248,Murat Akşit,M. Akşit,G,,186,,1009929600,7032,54000,Türkiye,season_lineups
39551,Murat Akça,M. Akça,D,,184,,647827200,7032,24000,Türkiye,season_lineups
893368,Hasan Kılıç,H. Kılıç,M,8,180,,712195200,7032,205000,Türkiye,season_lineups
897168,Enes Keskin,E. Keskin,M,8,185,,991526400,7032,420000,Türkiye,season_lineups
952726,Serkan Asan,S. Asan,D,61,170,,925257600,7032,255000,Türkiye,season_lineups
847053,İbrahim Akdağ,İ. Akdağ,M,14,179,,680054400,7032,77000,Türkiye,season_lineups
187153,Endri Çekiçi,E. Çekiçi,M,10,179,,848707200,7032,515000,Albania,season_lineups
839895,Berkay Sülüngöz,B. Sülüngöz,D,5,185,,732758400,7032,260000,Türkiye,season_lineups
60332,Erdem Özgenç,E. Özgenç,D,22,177,,461980800,7032,,Türkiye,season_lineups
361342,Arnaud Lusamba,A. Lusamba,M,11,180,,852336000,7032,775000,DR Congo,season_lineups
136269,Leandro Kappel,L. Kappel,M,,183,,627004800,7032,54000,Suriname,season_lineups
98198,Fredrik Midtsjø,F. Midtsjø,M,,176,,745027200,7032,870000,Norway,season_lineups
148857,Alpaslan Öztürk,A. Öztürk,D,33,184,,742780800,7032,48000,Türkiye,season_lineups
1143587,Ahmed Hassan,A. Hassan,F,19,191,,731289600,7032,655000,Egypt,season_lineups
1412859,Efe Sayhan,E. Sayhan,M,14,176,,1104537600,7032,110000,Türkiye,season_lineups
1500045,Melih Güney,M. Güney,M,70,,,1115510400,7032,,Türkiye,season_lineups
1627905,Gökdeniz Kara,G. Kara,M,61,,,1163548800,7032,,Türkiye,season_lineups
180981,Mame Thiam,M. Thiam,F,17,185,,718588800,7032,1100000,Senegal,season_lineups
284767,Umut Nayir,U. Nayir,F,18,191,,741225600,7032,730000,Türkiye,season_lineups
2049797,Erdem Çalık,E. Çalık,M,17,,,1149465600,7032,135000,Türkiye,season_lineups
228342,Badou Ndiaye,B. Ndiaye,M,,180,,656985600,7032,330000,Senegal,season_lineups
1474708,Umut Mert Toy,U. M. Toy,D,4,188,,1083974400,7032,145000,Türkiye,season_lineups
1855706,Muhammed Tavukcu,M. Tavukcu,,18,,,,7032,,,season_lineups
1865893,Ahmet Kosar,A. Kosar,,17,,,,7032,,Türkiye,season_lineups
47860,David Jensen,D. Jensen,G,,195,,701481600,3066,,Denmark,season_lineups
851095,Demeaco Duhaney,D. Duhaney,D,21,180,,908236800,3066,265000,England,season_lineups
881213,Okan Erdoğan,O. Erdoğan,D,3,185,,907027200,3066,635000,Germany,season_lineups
840639,Mehmet Yeşil,M. Yeşil,D,21,188,,896572800,3066,670000,Türkiye,season_lineups
190815,Ali Yaşar,A. Yaşar,D,66,180,,794620800,3066,94000,Belgium,season_lineups
831407,Florian Loshaj,F. Loshaj,M,10,174,,839894400,3066,595000,Kosovo,season_lineups
816571,Muammer Sarıkaya,M. Sarıkaya,M,24,179,,886982400,3066,380000,Türkiye,season_lineups
1016033,Alassane Ndao,A. Ndao,M,,176,,851040000,3066,1200000,Senegal,season_lineups
911351,Jackson,Jackson,M,,178,,924912000,3066,245000,Brazil,season_lineups
904945,Valon Ethemi,V. Ethemi,M,27,179,,875836800,3066,695000,North Macedonia,season_lineups
135689,İbrahim Yilmaz,İ. Yilmaz,F,,184,,760492800,3066,165000,Türkiye,season_lineups
1067329,Vefa Temel,V. Temel,M,8,176,,1036281600,3066,245000,Türkiye,season_lineups
319751,Modestas Vorobjovas,M. Vorobjovas,M,6,177,,820281600,3066,415000,Lithuania,season_lineups
903714,Emir Kaan Gültekin,E. K. Gültekin,F,9,180,,970444800,3066,1300000,Türkiye,season_lineups
1084572,Kubilay Koylu,K. Koylu,F,,177,,925776000,3066,81000,Türkiye,season_lineups
999485,Alp Arda,A. Arda,G,59,192,,802483200,3066,52000,Türkiye,season_lineups
553454,Racine Coly,R. Coly,D,,185,,818380800,3066,165000,Senegal,season_lineups
788975,Eslem Öztürk,E. Öztürk,M,10,177,,880934400,3066,46000,Türkiye,season_lineups
938181,Eduart Rroca,E. Rroca,M,8,182,,743817600,3066,210000,Albania,season_lineups
987126,Jetmir Topalli,J. Topalli,M,98,180,,886809600,3066,340000,Kosovo,season_lineups
280459,David Sambissa,D. Sambissa,M,7,177,,821318400,3066,410000,Gabon,season_lineups
929718,Mendy Mamadou,M. Mamadou,M,66,185,,907459200,3066,480000,Senegal,season_lineups
1174228,Mücahit Serbest,M. Serbest,G,26,190,,1101168000,3066,155000,Türkiye,season_lineups
947162,Apostolos Diamantis,A. Diamantis,D,67,187,,958694400,3066,270000,Greece,season_lineups
1145956,Muhammet Berkay Tekke,M. B. Tekke,F,97,186,,1054771200,3066,27000,Türkiye,season_lineups
1415021,Djakaridja Junior Traoré,D. J. Traoré,F,,193,,902016000,3066,115000,Côte d'Ivoire,season_lineups
326419,Simon Deli,S. Deli,D,,192,,688521600,3066,,Côte d'Ivoire,season_lineups
1409047,Bartu Kırtaş,B. Kırtaş,D,,182,,1075334400,3066,23000,Türkiye,season_lineups
1170353,Özcan Şahan,Ö. Şahan,D,20,176,,915753600,3066,380000,Türkiye,season_lineups
96702,Giannelli Imbula,G. Imbula,M,,183,,716256000,3066,,DR Congo,season_lineups
1142909,Tunahan Samdanli,T. Samdanli,M,41,185,,1111104000,3066,52000,Türkiye,season_lineups
973977,İzzet Topatar,İ. Topatar,F,52,177,,1003276800,3066,,Türkiye,season_lineups
1431733,Enver Azmi Sarıalioğlu,E. A. Sarıalioğlu,M,16,187,,1088121600,3066,52000,Türkiye,season_lineups
997130,Emrehan Gedikli,E. Gedikli,F,9,185,,1051228800,3066,155000,Türkiye,season_lineups
1798925,Eren Arda Şan,E. A. Şan,F,81,193,,1150761600,3066,73000,Türkiye,season_lineups
1550761,Murat Uğur Eser,M. U. Eser,G,25,191,,1117843200,3066,94000,Türkiye,season_lineups
1511774,Emir Mustafa Vuruşaner,E. M. Vuruşaner,D,18,,,1112918400,3066,52000,Türkiye,season_lineups
1837194,Baran Vardar,B. Vardar,D,,191,,1117670400,3066,53000,Türkiye,season_lineups
1855710,Demir Mermerci,D. Mermerci,M,32,193,,1158192000,3066,54000,Türkiye,season_lineups
1855711,Yasin Polat,Y. Polat,F,91,,,1144454400,3066,,Türkiye,season_lineups
1865899,Oktay Yakup,O. Yakup,,33,,,,3066,,Türkiye,season_lineups
